1993;12;18;0.332
1993;12;19;0.332
1993;12;20;0.33
1993;12;21;0.3192
1993;12;22;0.2944
1993;12;23;0.332
1993;12;24;0.2992
1993;12;25;0.3174
1993;12;26;0.2834
1993;12;27;0.2934
1993;12;28;0.2934
1993;12;29;0.2944
1993;12;30;0.33
1993;12;31;0.3496
1994;1;1;0.4312
1994;1;2;0.4188
1994;1;3;0.312
1994;1;4;0.3776
1994;1;5;0.3052
1994;1;6;0.33
1994;1;7;0.302
1994;1;8;0.4122
1994;1;9;0.311
1994;1;10;0.2974
1994;1;11;0.3
1994;1;12;0.3776
1994;1;13;0.3964
1994;1;14;0.4132
1994;1;15;0.3236
1994;1;16;0.3536
1994;1;17;0.6028
1994;1;18;0.6302
1994;1;19;0.4112
1994;1;20;0.3322
1994;1;21;0.3312
1994;1;22;0.302
1994;1;23;0.3944
1994;1;24;0.3934
1994;1;25;0.3944
1994;1;26;0.5518
1994;1;27;0.3944
1994;1;28;0.6956
1994;1;29;0.4156
1994;1;30;0.3944
1994;1;31;0.6898
1994;2;1;0.3956
1994;2;2;0.3954
1994;2;3;0.4044
1994;2;4;0.43
1994;2;5;0.3944
1994;2;6;0.42
1994;2;7;0.453
1994;2;8;0.464
1994;2;9;0.5336
1994;2;10;0.4668
1994;2;11;0.4912
1994;2;12;0.6556
1994;2;13;0.4434
1994;2;14;0.9394
1994;2;15;0.3836
1994;2;16;0.9696
1994;2;17;0.6444
1994;2;18;0.9748
1994;2;19;1.1144
1994;2;20;0.4184
1994;2;21;0.9134
1994;2;22;0.4508
1994;2;23;0.683
1994;2;24;0.5296
1994;2;25;0.562
1994;2;26;0.7424
1994;2;27;0.838
1994;2;28;0.81
1994;3;1;0.8492
1994;3;2;0.5804
1994;3;3;0.6262
1994;3;4;1.6198
1994;3;5;1.706
1994;3;6;1.4218
1994;3;7;0.6588
1994;3;8;0.6876
1994;3;9;1.724
1994;3;10;1.5474
1994;3;11;1.6404
1994;3;12;0.672
1994;3;13;0.6804
1994;3;14;1.073
1994;3;15;0.7202
1994;3;16;1.0558
1994;3;17;1.4286
1994;3;18;0.6852
1994;3;19;0.6924
1994;3;20;1.1814
1994;3;21;0.714
1994;3;22;1.211
1994;3;23;0.8086
1994;3;24;0.9002
1994;3;25;0.962
1994;3;26;1.5756
1994;3;27;2.0728
1994;3;28;1.0208
1994;3;29;0.9084
1994;3;30;2.5256
1994;3;31;1.3684
1994;4;1;1.5138
1994;4;2;1.1532
1994;4;3;1.4892
1994;4;4;0.7716
1994;4;5;1.2328
1994;4;6;1.193
1994;4;7;1.0946
1994;4;8;1.2586
1994;4;9;1.153
1994;4;10;1.1754
1994;4;11;0.9932
1994;4;12;0.9572
1994;4;13;0.9596
1994;4;14;1.4242
1994;4;15;1.4446
1994;4;16;1.8412
1994;4;17;1.027
1994;4;18;2.6358
1994;4;19;2.763
1994;4;20;1.858
1994;4;21;2.013
1994;4;22;2.7682
1994;4;23;2.8082
1994;4;24;2.696
1994;4;25;1.0432
1994;4;26;1.7822
1994;4;27;1.1436
1994;4;28;1.893
1994;4;29;3.6296
1994;4;30;3.3878
1994;5;1;3.3588
1994;5;2;3.55
1994;5;3;3.712
1994;5;4;1.7204
1994;5;5;1.8548
1994;5;6;1.1212
1994;5;7;3.762
1994;5;8;1.4052
1994;5;9;1.1202
1994;5;10;1.4784
1994;5;11;3.3036
1994;5;12;2.1946
1994;5;13;2.6282
1994;5;14;1.402
1994;5;15;3.8014
1994;5;16;3.2648
1994;5;17;3.8698
1994;5;18;1.32
1994;5;19;1.3976
1994;5;20;1.2306
1994;5;21;1.8828
1994;5;22;3.2638
1994;5;23;2.1916
1994;5;24;1.952
1994;5;25;1.4792
1994;5;26;1.8412
1994;5;27;1.214
1994;5;28;1.9036
1994;5;29;1.9142
1994;5;30;3.7914
1994;5;31;4.221
1994;6;1;4.1628
1994;6;2;1.5182
1994;6;3;2.1664
1994;6;4;1.366
1994;6;5;2.4684
1994;6;6;1.454
1994;6;7;3.29
1994;6;8;2.9998
1994;6;9;2.7716
1994;6;10;1.6256
1994;6;11;2.5478
1994;6;12;3.505
1994;6;13;3.7098
1994;6;14;3.8576
1994;6;15;3.8354
1994;6;16;3.5072
1994;6;17;3.2208
1994;6;18;4.2332
1994;6;19;4.145
1994;6;20;4.1356
1994;6;21;3.7946
1994;6;22;2.555
1994;6;23;4.3036
1994;6;24;5.168
1994;6;25;4.3036
1994;6;26;4.1956
1994;6;27;3.153
1994;6;28;3.8088
1994;6;29;4.3452
1994;6;30;4.4478
1994;7;1;4.8778
1994;7;2;4.72
1994;7;3;5.0176
1994;7;4;4.5058
1994;7;5;3.9928
1994;7;6;3.6116
1994;7;7;2.529
1994;7;8;1.7176
1994;7;9;2.9152
1994;7;10;4.2174
1994;7;11;5.061
1994;7;12;5.1396
1994;7;13;4.3636
1994;7;14;2.5986
1994;7;15;3.4186
1994;7;16;4.6014
1994;7;17;2.59
1994;7;18;1.7492
1994;7;19;2.0638
1994;7;20;1.5144
1994;7;21;3.6722
1994;7;22;4.191
1994;7;23;4.0982
1994;7;24;3.973
1994;7;25;3.8154
1994;7;26;4.3222
1994;7;27;4.628
1994;7;28;4.0978
1994;7;29;3.2904
1994;7;30;3.1318
1994;7;31;3.302
1994;8;1;2.0074
1994;8;2;3.904
1994;8;3;4.466
1994;8;4;4.7662
1994;8;5;3.8356
1994;8;6;3.6544
1994;8;7;2.7516
1994;8;8;1.8408
1994;8;9;3.904
1994;8;10;2.4188
1994;8;11;1.8384
1994;8;12;1.467
1994;8;13;1.9516
1994;8;14;2.8458
1994;8;15;3.6016
1994;8;16;3.5852
1994;8;17;1.7368
1994;8;18;2.3968
1994;8;19;1.134
1994;8;20;2.331
1994;8;21;2.9518
1994;8;22;3.31
1994;8;23;2.899
1994;8;24;2.2384
1994;8;25;2.3292
1994;8;26;1.3378
1994;8;27;1.3556
1994;8;28;1.816
1994;8;29;2.8258
1994;8;30;2.5046
1994;8;31;1.5718
1994;9;1;1.7528
1994;9;2;1.3944
1994;9;3;2.719
1994;9;4;1.5844
1994;9;5;1.3424
1994;9;6;1.1112
1994;9;7;0.9776
1994;9;8;0.9212
1994;9;9;1.7942
1994;9;10;1.7232
1994;9;11;1.4364
1994;9;12;1.423
1994;9;13;2.4404
1994;9;14;0.9152
1994;9;15;1.1134
1994;9;16;1.0482
1994;9;17;1.2086
1994;9;18;1.0624
1994;9;19;0.8672
1994;9;20;0.9608
1994;9;21;1.1578
1994;9;22;1.4256
1994;9;23;2.4162
1994;9;24;1.2204
1994;9;25;1.9966
1994;9;26;1.654
1994;9;27;1.3484
1994;9;28;1.0972
1994;9;29;1.4438
1994;9;30;1.6798
1994;10;1;1.278
1994;10;2;1.497
1994;10;3;0.8082
1994;10;4;1.4562
1994;10;5;1.07
1994;10;6;1.4082
1994;10;7;0.5934
1994;10;8;1.378
1994;10;9;1.8028
1994;10;10;1.7666
1994;10;11;1.7336
1994;10;12;1.7978
1994;10;13;1.8744
1994;10;14;1.8266
1994;10;15;1.7136
1994;10;16;0.7726
1994;10;17;1.1936
1994;10;18;1.5774
1994;10;19;0.9384
1994;10;20;1.3058
1994;10;21;1.1522
1994;10;22;0.6282
1994;10;23;1.113
1994;10;24;0.6356
1994;10;25;0.6172
1994;10;26;0.7274
1994;10;27;0.7184
1994;10;28;0.7908
1994;10;29;0.6916
1994;10;30;0.532
1994;10;31;1.0766
1994;11;1;0.8404
1994;11;2;0.8332
1994;11;3;1.0878
1994;11;4;0.8908
1994;11;5;0.718
1994;11;6;0.4984
1994;11;7;0.5134
1994;11;8;0.6912
1994;11;9;0.4916
1994;11;10;0.4956
1994;11;11;0.5562
1994;11;12;0.4714
1994;11;13;0.4248
1994;11;14;0.432
1994;11;15;0.6324
1994;11;16;0.5154
1994;11;17;0.3944
1994;11;18;0.3944
1994;11;19;0.4
1994;11;20;0.4626
1994;11;21;0.4048
1994;11;22;0.4292
1994;11;23;0.414
1994;11;24;0.3944
1994;11;25;0.4162
1994;11;26;0.3904
1994;11;27;0.3964
1994;11;28;0.4184
1994;11;29;0.3444
1994;11;30;0.3182
1994;12;1;0.3326
1994;12;2;0.3554
1994;12;3;0.698
1994;12;4;0.3834
1994;12;5;0.5518
1994;12;6;0.5814
1994;12;7;0.421
1994;12;8;0.338
1994;12;9;0.4752
1994;12;10;0.3826
1994;12;11;0.3904
1994;12;12;0.34
1994;12;13;0.3468
1994;12;14;0.595
1994;12;15;0.3956
1994;12;16;0.2904
1994;12;17;0.2934
1994;12;18;0.3116
1994;12;19;0.3974
1994;12;20;0.3752
1994;12;21;0.2958
1994;12;22;0.3738
1994;12;23;0.2956
1994;12;24;0.2716
1994;12;25;0.23
1994;12;26;0.2804
1994;12;27;0.3052
1994;12;28;0.3804
1994;12;29;0.3372
1994;12;30;0.3928
1994;12;31;0.314
1995;1;1;0.3192
1995;1;2;0.2834
1995;1;3;0.3322
1995;1;4;0.512
1995;1;5;0.4334
1995;1;6;0.2162
1995;1;7;0.2696
1995;1;8;0.233
1995;1;9;0.3144
1995;1;10;0.3654
1995;1;11;0.4928
1995;1;12;0.4546
1995;1;13;0.6214
1995;1;14;0.3
1995;1;15;0.3
1995;1;16;0.4328
1995;1;17;0.8238
1995;1;18;0.3248
1995;1;19;0.5336
1995;1;20;0.3804
1995;1;21;0.3994
1995;1;22;0.3944
1995;1;23;0.4416
1995;1;24;0.4124
1995;1;25;0.3944
1995;1;26;0.4234
1995;1;27;0.6378
1995;1;28;0.4824
1995;1;29;0.402
1995;1;30;0.4716
1995;1;31;0.5462
1995;2;1;0.4964
1995;2;2;0.6216
1995;2;3;0.4316
1995;2;4;0.4
1995;2;5;0.468
1995;2;6;0.4934
1995;2;7;0.4784
1995;2;8;0.4876
1995;2;9;0.4978
1995;2;10;0.4372
1995;2;11;0.5034
1995;2;12;1.1926
1995;2;13;0.6896
1995;2;14;0.7302
1995;2;15;0.7078
1995;2;16;0.6774
1995;2;17;0.5536
1995;2;18;0.759
1995;2;19;0.5168
1995;2;20;0.5492
1995;2;21;0.982
1995;2;22;1.2742
1995;2;23;0.6314
1995;2;24;0.4986
1995;2;25;0.6076
1995;2;26;0.9464
1995;2;27;1.2172
1995;2;28;0.5716
1995;3;1;0.7038
1995;3;2;1.0352
1995;3;3;0.8916
1995;3;4;0.9372
1995;3;5;0.513
1995;3;6;1.1078
1995;3;7;0.9926
1995;3;8;0.858
1995;3;9;0.6742
1995;3;10;1.8714
1995;3;11;1.9092
1995;3;12;1.9818
1995;3;13;2.0024
1995;3;14;1.1426
1995;3;15;0.8566
1995;3;16;1.0994
1995;3;17;0.6964
1995;3;18;0.8684
1995;3;19;0.6816
1995;3;20;1.0664
1995;3;21;1.1342
1995;3;22;1.9596
1995;3;23;2.2168
1995;3;24;2.2844
1995;3;25;0.7784
1995;3;26;0.7776
1995;3;27;0.9598
1995;3;28;0.8148
1995;3;29;1.61
1995;3;30;1.6012
1995;3;31;0.6804
1995;4;1;0.8616
1995;4;2;2.1978
1995;4;3;2.5624
1995;4;4;2.0268
1995;4;5;2.4834
1995;4;6;0.9066
1995;4;7;1.3976
1995;4;8;1.6028
1995;4;9;2.0998
1995;4;10;0.8268
1995;4;11;1.9346
1995;4;12;1.6926
1995;4;13;1.4804
1995;4;14;2.7226
1995;4;15;1.5178
1995;4;16;1.166
1995;4;17;0.8954
1995;4;18;0.932
1995;4;19;0.8432
1995;4;20;1.5274
1995;4;21;1.272
1995;4;22;1.03
1995;4;23;1.6422
1995;4;24;2.2562
1995;4;25;2.3412
1995;4;26;1.2914
1995;4;27;1.175
1995;4;28;2.0078
1995;4;29;2.016
1995;4;30;1.0926
1995;5;1;2.0538
1995;5;2;3.5962
1995;5;3;3.8754
1995;5;4;3.9792
1995;5;5;4.1444
1995;5;6;4.038
1995;5;7;3.7924
1995;5;8;2.1194
1995;5;9;2.2946
1995;5;10;2.421
1995;5;11;2.6846
1995;5;12;1.605
1995;5;13;1.0664
1995;5;14;2.2022
1995;5;15;2.996
1995;5;16;1.4362
1995;5;17;1.7616
1995;5;18;1.3066
1995;5;19;2.2746
1995;5;20;2.8642
1995;5;21;3.1226
1995;5;22;3.7206
1995;5;23;3.9064
1995;5;24;3.2362
1995;5;25;3.0448
1995;5;26;1.6502
1995;5;27;2.1958
1995;5;28;4.3138
1995;5;29;1.4806
1995;5;30;1.8326
1995;5;31;1.2862
1995;6;1;2.0332
1995;6;2;1.4014
1995;6;3;2.362
1995;6;4;1.7904
1995;6;5;2.2018
1995;6;6;1.5552
1995;6;7;1.524
1995;6;8;2.9402
1995;6;9;2.8496
1995;6;10;1.7266
1995;6;11;2.0736
1995;6;12;1.9216
1995;6;13;1.4676
1995;6;14;1.502
1995;6;15;1.8594
1995;6;16;1.4906
1995;6;17;1.5048
1995;6;18;1.414
1995;6;19;3.824
1995;6;20;4.5208
1995;6;21;3.565
1995;6;22;3.8184
1995;6;23;1.818
1995;6;24;1.9804
1995;6;25;3.4214
1995;6;26;4.9324
1995;6;27;5.0042
1995;6;28;5.0636
1995;6;29;5.0382
1995;6;30;5.1034
1995;7;1;4.3628
1995;7;2;2.1108
1995;7;3;2.4466
1995;7;4;2.8718
1995;7;5;3.4006
1995;7;6;3.9272
1995;7;7;4.5946
1995;7;8;4.7182
1995;7;9;4.3286
1995;7;10;4.4808
1995;7;11;2.745
1995;7;12;2.7054
1995;7;13;4.0698
1995;7;14;2.905
1995;7;15;2.8536
1995;7;16;2.6882
1995;7;17;2.1462
1995;7;18;2.5946
1995;7;19;3.9718
1995;7;20;5.061
1995;7;21;4.9018
1995;7;22;1.8746
1995;7;23;4.1814
1995;7;24;4.5326
1995;7;25;4.6994
1995;7;26;4.0118
1995;7;27;2.5
1995;7;28;1.844
1995;7;29;3.6144
1995;7;30;4.365
1995;7;31;4.5138
1995;8;1;4.6514
1995;8;2;4.4516
1995;8;3;4.5366
1995;8;4;4.3996
1995;8;5;4.4706
1995;8;6;3.5252
1995;8;7;1.3176
1995;8;8;1.2282
1995;8;9;3.665
1995;8;10;4.184
1995;8;11;3.605
1995;8;12;2.6724
1995;8;13;1.8836
1995;8;14;1.9984
1995;8;15;3.7552
1995;8;16;3.2948
1995;8;17;3.867
1995;8;18;3.9588
1995;8;19;3.8554
1995;8;20;2.0632
1995;8;21;3.1298
1995;8;22;3.5656
1995;8;23;2.0806
1995;8;24;1.731
1995;8;25;1.5812
1995;8;26;1.4748
1995;8;27;1.195
1995;8;28;1.8078
1995;8;29;1.0252
1995;8;30;2.199
1995;8;31;1.9136
1995;9;1;1.8578
1995;9;2;1.419
1995;9;3;1.4206
1995;9;4;2.1962
1995;9;5;1.1232
1995;9;6;2.2438
1995;9;7;1.1034
1995;9;8;1.0508
1995;9;9;1.4144
1995;9;10;1.6142
1995;9;11;1.4752
1995;9;12;1.6044
1995;9;13;0.899
1995;9;14;2.0518
1995;9;15;1.5224
1995;9;16;1.3524
1995;9;17;1.6892
1995;9;18;0.912
1995;9;19;1.3832
1995;9;20;0.8268
1995;9;21;1.5506
1995;9;22;1.3372
1995;9;23;1.3686
1995;9;24;1.1458
1995;9;25;1.239
1995;9;26;1.027
1995;9;27;0.8346
1995;9;28;1.4578
1995;9;29;1.666
1995;9;30;1.3702
1995;10;1;0.7268
1995;10;2;1.3526
1995;10;3;1.0344
1995;10;4;1.3276
1995;10;5;0.732
1995;10;6;1.3324
1995;10;7;1.5354
1995;10;8;1.7556
1995;10;9;1.7886
1995;10;10;1.5788
1995;10;11;0.7566
1995;10;12;0.7696
1995;10;13;0.9078
1995;10;14;1.376
1995;10;15;0.9936
1995;10;16;0.8962
1995;10;17;0.8592
1995;10;18;0.6782
1995;10;19;0.8022
1995;10;20;0.7494
1995;10;21;1.3256
1995;10;22;1.4536
1995;10;23;1.4198
1995;10;24;1.7236
1995;10;25;0.8158
1995;10;26;0.9676
1995;10;27;0.634
1995;10;28;0.6876
1995;10;29;0.538
1995;10;30;0.7022
1995;10;31;0.8614
1995;11;1;0.4568
1995;11;2;0.6412
1995;11;3;0.4962
1995;11;4;0.9454
1995;11;5;0.9108
1995;11;6;0.8094
1995;11;7;0.5028
1995;11;8;0.4
1995;11;9;0.402
1995;11;10;0.6782
1995;11;11;0.7386
1995;11;12;0.828
1995;11;13;0.4712
1995;11;14;0.402
1995;11;15;0.41
1995;11;16;0.483
1995;11;17;0.4244
1995;11;18;0.825
1995;11;19;0.332
1995;11;20;0.661
1995;11;21;0.7392
1995;11;22;0.3424
1995;11;23;0.3804
1995;11;24;0.3834
1995;11;25;0.9044
1995;11;26;0.5208
1995;11;27;0.3068
1995;11;28;0.3052
1995;11;29;0.3
1995;11;30;0.3
1995;12;1;0.4348
1995;12;2;0.3
1995;12;3;0.3
1995;12;4;0.2886
1995;12;5;0.2776
1995;12;6;0.2466
1995;12;7;0.3226
1995;12;8;0.3216
1995;12;9;0.586
1995;12;10;0.5204
1995;12;11;0.3028
1995;12;12;0.2934
1995;12;13;0.3846
1995;12;14;0.2268
1995;12;15;0.2856
1995;12;16;0.3564
1995;12;17;0.2556
1995;12;18;0.3
1995;12;19;0.3648
1995;12;20;0.2944
1995;12;21;0.2844
1995;12;22;0.3248
1995;12;23;0.336
1995;12;24;0.3034
1995;12;25;0.3
1995;12;26;0.3198
1995;12;27;0.3262
1995;12;28;0.5078
1995;12;29;0.4574
1995;12;30;0.212
1995;12;31;0.297
1996;1;1;0.3162
1996;1;2;0.3748
1996;1;3;0.2834
1996;1;4;0.5224
1996;1;5;0.4104
1996;1;6;0.23
1996;1;7;0.3
1996;1;8;0.461
1996;1;9;0.3746
1996;1;10;0.3504
1996;1;11;0.5692
1996;1;12;0.5104
1996;1;13;0.6058
1996;1;14;0.3628
1996;1;15;0.356
1996;1;16;0.3332
1996;1;17;0.2934
1996;1;18;0.3204
1996;1;19;0.3454
1996;1;20;0.3012
1996;1;21;0.3308
1996;1;22;0.5464
1996;1;23;0.302
1996;1;24;0.3
1996;1;25;0.236
1996;1;26;0.2388
1996;1;27;0.3112
1996;1;28;0.3038
1996;1;29;0.374
1996;1;30;0.6484
1996;1;31;0.8956
1996;2;1;0.7644
1996;2;2;0.31
1996;2;3;0.332
1996;2;4;0.3818
1996;2;5;0.6572
1996;2;6;0.8302
1996;2;7;0.314
1996;2;8;0.302
1996;2;9;0.725
1996;2;10;0.43
1996;2;11;0.412
1996;2;12;0.4
1996;2;13;0.4
1996;2;14;0.3934
1996;2;15;0.5674
1996;2;16;0.4268
1996;2;17;0.7734
1996;2;18;0.432
1996;2;19;0.4372
1996;2;20;0.4052
1996;2;21;0.4254
1996;2;22;0.7506
1996;2;23;0.5242
1996;2;24;0.4994
1996;2;25;0.976
1996;2;26;1.2568
1996;2;27;1.1932
1996;2;28;0.688
1996;2;29;1.5438
1996;3;1;0.5248
1996;3;2;1.4312
1996;3;3;1.0286
1996;3;4;0.8808
1996;3;5;0.532
1996;3;6;0.5268
1996;3;7;0.6354
1996;3;8;1.6306
1996;3;9;1.6736
1996;3;10;1.6704
1996;3;11;1.3868
1996;3;12;1.2892
1996;3;13;1.108
1996;3;14;1.1816
1996;3;15;1.346
1996;3;16;0.8612
1996;3;17;0.6812
1996;3;18;0.7856
1996;3;19;0.7654
1996;3;20;1.6244
1996;3;21;0.7824
1996;3;22;0.7466
1996;3;23;0.9996
1996;3;24;1.8036
1996;3;25;1.4872
1996;3;26;0.8266
1996;3;27;1.6868
1996;3;28;1.8404
1996;3;29;1.2198
1996;3;30;1.3392
1996;3;31;1.602
1996;4;1;1.8522
1996;4;2;1.8998
1996;4;3;1.901
1996;4;4;0.7054
1996;4;5;0.7952
1996;4;6;2.3568
1996;4;7;2.2026
1996;4;8;1.0896
1996;4;9;1.9598
1996;4;10;1.6962
1996;4;11;1.021
1996;4;12;0.8256
1996;4;13;2.0796
1996;4;14;2.6934
1996;4;15;2.9138
1996;4;16;3.0786
1996;4;17;2.4266
1996;4;18;2.597
1996;4;19;3.1256
1996;4;20;3.505
1996;4;21;3.5118
1996;4;22;2.0078
1996;4;23;1.465
1996;4;24;2.1678
1996;4;25;2.8534
1996;4;26;3.4756
1996;4;27;3.3794
1996;4;28;1.945
1996;4;29;2.6246
1996;4;30;2.9254
1996;5;1;1.7632
1996;5;2;1.7412
1996;5;3;2.1436
1996;5;4;1.0822
1996;5;5;2.4172
1996;5;6;2.368
1996;5;7;1.9958
1996;5;8;1.973
1996;5;9;1.112
1996;5;10;1.0254
1996;5;11;1.1054
1996;5;12;1.1162
1996;5;13;1.1054
1996;5;14;1.1664
1996;5;15;1.1254
1996;5;16;1.2936
1996;5;17;2.7068
1996;5;18;1.6812
1996;5;19;1.3996
1996;5;20;3.0598
1996;5;21;2.3954
1996;5;22;2.2686
1996;5;23;1.623
1996;5;24;2.6296
1996;5;25;1.2254
1996;5;26;2.3008
1996;5;27;1.3284
1996;5;28;3.3072
1996;5;29;3.4784
1996;5;30;4.4928
1996;5;31;4.4124
1996;6;1;1.6114
1996;6;2;1.5956
1996;6;3;2.79
1996;6;4;4.12
1996;6;5;4.7862
1996;6;6;5.0318
1996;6;7;5.0224
1996;6;8;4.187
1996;6;9;4.358
1996;6;10;4.7014
1996;6;11;4.3892
1996;6;12;4.1086
1996;6;13;4.4462
1996;6;14;4.478
1996;6;15;4.6106
1996;6;16;4.6854
1996;6;17;4.7368
1996;6;18;3.819
1996;6;19;2.5464
1996;6;20;1.4858
1996;6;21;1.3904
1996;6;22;1.776
1996;6;23;1.8326
1996;6;24;1.3798
1996;6;25;1.583
1996;6;26;3.6944
1996;6;27;2.3814
1996;6;28;2.888
1996;6;29;1.6934
1996;6;30;1.5934
1996;7;1;1.7136
1996;7;2;2.0094
1996;7;3;3.1626
1996;7;4;1.711
1996;7;5;1.376
1996;7;6;2.2414
1996;7;7;1.9734
1996;7;8;2.2106
1996;7;9;2.0028
1996;7;10;1.7122
1996;7;11;3.7042
1996;7;12;2.7844
1996;7;13;3.0984
1996;7;14;4.6114
1996;7;15;3.1018
1996;7;16;4.3882
1996;7;17;4.3934
1996;7;18;4.4468
1996;7;19;4.1938
1996;7;20;4.4978
1996;7;21;4.4298
1996;7;22;4.6176
1996;7;23;2.8822
1996;7;24;2.688
1996;7;25;1.888
1996;7;26;3.9764
1996;7;27;4.0214
1996;7;28;2.8416
1996;7;29;3.4922
1996;7;30;3.4606
1996;7;31;3.6668
1996;8;1;4.1476
1996;8;2;3.3898
1996;8;3;2.3318
1996;8;4;3.8346
1996;8;5;4.1906
1996;8;6;1.9034
1996;8;7;3.5222
1996;8;8;3.957
1996;8;9;3.3516
1996;8;10;2.229
1996;8;11;2.3124
1996;8;12;1.667
1996;8;13;1.1704
1996;8;14;1.4548
1996;8;15;2.7312
1996;8;16;2.774
1996;8;17;3.1356
1996;8;18;3.9306
1996;8;19;4.0494
1996;8;20;3.4232
1996;8;21;1.5964
1996;8;22;1.7466
1996;8;23;2.6574
1996;8;24;2.77
1996;8;25;2.3796
1996;8;26;2.5396
1996;8;27;2.3764
1996;8;28;1.1408
1996;8;29;1.1874
1996;8;30;1.0158
1996;8;31;1.5882
1996;9;1;2.2886
1996;9;2;2.6588
1996;9;3;2.4812
1996;9;4;3.2138
1996;9;5;2.4998
1996;9;6;2.9282
1996;9;7;2.8524
1996;9;8;1.7986
1996;9;9;2.3694
1996;9;10;1.5046
1996;9;11;1.2998
1996;9;12;1.0246
1996;9;13;1.1618
1996;9;14;1.0756
1996;9;15;1.2358
1996;9;16;2.3924
1996;9;17;2.4564
1996;9;18;1.421
1996;9;19;2.1772
1996;9;20;0.8212
1996;9;21;0.9924
1996;9;22;0.7922
1996;9;23;0.7628
1996;9;24;0.9658
1996;9;25;1.7294
1996;9;26;1.7438
1996;9;27;1.0524
1996;9;28;1.2514
1996;9;29;0.9292
1996;9;30;1.474
1996;10;1;0.7404
1996;10;2;1.3378
1996;10;3;1.6294
1996;10;4;0.731
1996;10;5;0.7714
1996;10;6;1.3014
1996;10;7;0.9232
1996;10;8;0.6954
1996;10;9;0.93
1996;10;10;1.0584
1996;10;11;0.7732
1996;10;12;1.1554
1996;10;13;1.7846
1996;10;14;1.503
1996;10;15;0.6776
1996;10;16;0.5834
1996;10;17;1.0694
1996;10;18;0.9534
1996;10;19;0.991
1996;10;20;0.6182
1996;10;21;0.9916
1996;10;22;1.0846
1996;10;23;1.4466
1996;10;24;1.4864
1996;10;25;0.8264
1996;10;26;0.865
1996;10;27;0.704
1996;10;28;0.6176
1996;10;29;0.5
1996;10;30;0.4596
1996;10;31;0.766
1996;11;1;0.6286
1996;11;2;0.5
1996;11;3;0.4954
1996;11;4;0.9116
1996;11;5;0.5272
1996;11;6;0.4776
1996;11;7;0.517
1996;11;8;0.5776
1996;11;9;0.5992
1996;11;10;0.4
1996;11;11;0.41
1996;11;12;0.41
1996;11;13;0.3934
1996;11;14;0.4932
1996;11;15;0.4576
1996;11;16;0.332
1996;11;17;0.332
1996;11;18;0.3
1996;11;19;0.4838
1996;11;20;0.332
1996;11;21;0.4406
1996;11;22;0.3266
1996;11;23;0.3
1996;11;24;0.3068
1996;11;25;0.3
1996;11;26;0.33
1996;11;27;0.3384
1996;11;28;0.2944
1996;11;29;0.3
1996;11;30;0.326
1996;12;1;0.3534
1996;12;2;0.417
1996;12;3;0.3
1996;12;4;0.3492
1996;12;5;0.4444
1996;12;6;0.3416
1996;12;7;0.3286
1996;12;8;0.2882
1996;12;9;0.232
1996;12;10;0.232
1996;12;11;0.238
1996;12;12;0.4518
1996;12;13;0.2944
1996;12;14;0.4362
1996;12;15;0.2568
1996;12;16;0.4996
1996;12;17;0.3
1996;12;18;0.4308
1996;12;19;0.3048
1996;12;20;0.31
1996;12;21;0.2906
1996;12;22;0.2534
1996;12;23;0.232
1996;12;24;0.3278
1996;12;25;0.4782
1996;12;26;0.4766
1996;12;27;0.1934
1996;12;28;0.3754
1996;12;29;0.3418
1996;12;30;0.2
1996;12;31;0.252
1997;1;1;0.1892
1997;1;2;0.288
1997;1;3;0.2
1997;1;4;0.2
1997;1;5;0.23
1997;1;6;0.212
1997;1;7;0.215
1997;1;8;0.211
1997;1;9;0.2458
1997;1;10;0.2
1997;1;11;0.2072
1997;1;12;0.3214
1997;1;13;0.5768
1997;1;14;0.5882
1997;1;15;0.5736
1997;1;16;0.63
1997;1;17;0.712
1997;1;18;0.31
1997;1;19;0.31
1997;1;20;0.3612
1997;1;21;0.5188
1997;1;22;0.313
1997;1;23;0.392
1997;1;24;0.408
1997;1;25;0.748
1997;1;26;0.33
1997;1;27;0.31
1997;1;28;0.6052
1997;1;29;0.3882
1997;1;30;0.3678
1997;1;31;0.424
1997;2;1;0.6726
1997;2;2;0.4024
1997;2;3;0.332
1997;2;4;0.3804
1997;2;5;0.4
1997;2;6;0.9978
1997;2;7;1.1324
1997;2;8;0.6618
1997;2;9;1.0562
1997;2;10;0.7742
1997;2;11;0.6684
1997;2;12;0.5
1997;2;13;0.55
1997;2;14;0.436
1997;2;15;0.6938
1997;2;16;0.8248
1997;2;17;0.4804
1997;2;18;0.6052
1997;2;19;0.7928
1997;2;20;1.0886
1997;2;21;0.5468
1997;2;22;0.9322
1997;2;23;1.0238
1997;2;24;0.6
1997;2;25;0.599
1997;2;26;1.0456
1997;2;27;0.7748
1997;2;28;1.6344
1997;3;1;1.1116
1997;3;2;1.678
1997;3;3;0.7268
1997;3;4;0.9494
1997;3;5;0.7326
1997;3;6;0.788
1997;3;7;1.8722
1997;3;8;1.7976
1997;3;9;2.123
1997;3;10;2.0864
1997;3;11;2.0306
1997;3;12;1.9582
1997;3;13;1.1414
1997;3;14;0.6776
1997;3;15;0.7368
1997;3;16;0.7572
1997;3;17;1.1708
1997;3;18;1.0922
1997;3;19;0.7698
1997;3;20;0.7052
